timestamp,ftr_vector,label,labelInfo
4.869999999999941,2.48387647416,False,0
4.87999999999994,2.58661543166,False,0
4.88999999999994,2.30374054743,False,0
4.89999999999994,2.19813970332,False,0
4.90999999999994,2.24117743907,False,0
4.9199999999999395,2.3470152788,False,0
4.929999999999939,2.1977350799,False,0
4.939999999999939,2.0935563888,False,0
4.949999999999939,2.04055164194,False,0
4.959999999999939,1.96949491163,False,0
4.9699999999999385,1.79809117613,False,0
4.979999999999938,1.91057796376,False,0
4.989999999999938,1.9431653896,False,0
4.999999999999938,1.9783743199,False,0
5.009999999999938,1.68144017262,False,0
5.019999999999937,1.89052770386,False,0
5.029999999999937,1.46117259455,False,0
5.039999999999937,1.56577119101,False,0
5.049999999999937,1.56493628898,False,0
5.0599999999999365,1.38703057611,False,0
5.069999999999936,1.42077528377,False,0
5.079999999999936,1.43386903414,False,0
5.089999999999936,1.20236767998,False,0
5.099999999999936,1.37826238429,False,0
5.1099999999999355,1.38777295352,False,0
5.119999999999935,1.20744445934,False,0
5.129999999999935,1.14717002774,False,0
5.139999999999935,1.02475950001,False,0
5.149999999999935,0.812436243532,False,0
5.159999999999934,0.987816066504,False,0
5.169999999999934,0.755331885113,False,0
5.179999999999934,0.874826890059,False,0
5.189999999999934,0.778634892924,False,0
5.199999999999934,0.816840626815,False,0
5.209999999999933,0.954061132793,False,0
5.219999999999933,0.628153540621,False,0
5.229999999999933,0.631405159428,False,0
5.239999999999933,0.540314087167,False,0
5.2499999999999325,0.684052964771,False,0
5.259999999999932,0.534456031903,False,0
5.269999999999932,0.533935183685,False,0
5.279999999999932,0.425617899513,False,0
5.289999999999932,0.446403317484,False,0
5.299999999999931,0.625098857882,False,0
5.309999999999931,0.399642816684,False,0
5.319999999999931,0.282765591944,False,0
5.329999999999931,0.603063649439,False,0
5.339999999999931,0.298610854967,False,0
5.34999999999993,0.290802329123,False,0
5.35999999999993,0.464957215671,False,0
5.36999999999993,0.300415256302,False,0
5.37999999999993,0.229982137622,False,0
5.3899999999999295,0.367585090792,False,0
5.399999999999929,0.265075885786,False,0
5.409999999999929,0.0512216759032,False,0
5.419999999999929,0.145233403078,False,0
5.429999999999929,-0.0123795232855,False,0
5.4399999999999284,0.354531475661,False,0
5.449999999999928,0.31213247653,False,0
5.459999999999928,0.151073776633,False,0
5.469999999999928,-0.0192235355693,False,0
5.479999999999928,0.193150355097,False,0
5.489999999999927,0.0124929163058,False,0
5.499999999999927,0.145144324782,False,0
5.509999999999927,0.0301771350426,False,0
5.519999999999927,0.0310195031661,False,0
5.5299999999999265,0.16400437013,False,0
5.539999999999926,-0.104523510873,False,0
5.549999999999926,0.0973801166184,False,0
5.559999999999926,0.0810945909318,False,0
5.569999999999926,-0.0331586465971,False,0
5.5799999999999255,0.111803831152,False,0
5.589999999999925,0.141289532413,False,0
5.599999999999925,0.0111537515269,False,0
5.609999999999925,0.0673412034089,False,0
5.619999999999925,-0.168790122727,False,0
5.629999999999924,-0.045998935249,False,0
5.639999999999924,-0.00665847199732,False,0
5.649999999999924,-0.00287420772797,False,0
5.659999999999924,-0.0374381603261,False,0
5.6699999999999235,-0.111501217039,False,0
5.679999999999923,0.0620362703771,False,0
5.689999999999923,-0.0155037971184,False,0
5.699999999999923,-0.125379320354,False,0
5.709999999999923,0.0167586010106,False,0
5.7199999999999225,-0.117123247184,False,0
5.729999999999922,-0.0304971305416,False,0
5.739999999999922,-0.0620831208463,False,0
5.749999999999922,-0.061380676905,False,0
5.759999999999922,0.0144900923977,False,0
5.769999999999921,0.0813938700616,False,0
5.779999999999921,0.178511227945,False,0
5.789999999999921,0.0938615132029,False,0
5.799999999999921,0.0860473026672,False,0
5.809999999999921,-0.0951594846726,False,0
5.81999999999992,0.0434259914753,False,0
5.82999999999992,-0.00805707091182,False,0
5.83999999999992,-0.0908013051565,False,0
5.84999999999992,-0.0385492305176,False,0
5.8599999999999195,-0.119384448378,False,0
5.869999999999919,-0.110248765327,False,0
5.879999999999919,-0.0480238151347,False,0
5.889999999999919,0.0704177442267,False,0
5.899999999999919,-0.229124535648,False,0
5.909999999999918,0.135097524389,False,0
5.919999999999918,-0.0760106239461,False,0
5.929999999999918,-0.107603737792,False,0
5.939999999999918,0.142088520277,False,0
5.949999999999918,-0.136090625614,False,0
5.959999999999917,0.03338421627,False,0
5.969999999999917,0.165977115558,False,0
5.979999999999917,-0.0434533557493,False,0
5.989999999999917,-0.0319179009613,False,0
5.9999999999999165,0.0736773453085,False,0
6.009999999999916,-0.0330167697052,False,0
6.019999999999916,-0.045847482608,False,0
6.029999999999916,0.0461144055006,False,0
6.039999999999916,0.086538424129,False,0
6.0499999999999154,0.0869229412641,False,0
6.059999999999915,0.114170585072,False,0
6.069999999999915,0.0769893043398,False,0
6.079999999999915,-0.00433020129198,False,0
6.089999999999915,-0.0295116215925,False,0
6.099999999999914,0.0881701216912,False,0
6.109999999999914,0.0922296334701,False,0
6.119999999999914,0.0822777170393,False,0
6.129999999999914,-0.100622257713,False,0
6.1399999999999135,-0.0698797666031,False,0
6.149999999999913,-0.0566612982936,False,0
6.159999999999913,0.0567072136068,False,0
6.169999999999913,-0.0169041690563,False,0
6.179999999999913,0.0857406295986,False,0
6.1899999999999125,0.0287324025037,False,0
6.199999999999912,0.0638443276561,False,0
6.209999999999912,0.125029504097,False,0
6.219999999999912,0.0537156235107,False,0
6.229999999999912,-0.0916678709984,False,0
6.239999999999911,0.0900376254874,False,0
6.249999999999911,-0.169585330598,False,0
6.259999999999911,0.217406198608,False,0
6.269999999999911,0.0255412133375,False,0
6.2799999999999105,0.176978270068,False,0
6.28999999999991,-0.0970330247263,False,0
6.29999999999991,0.13017665488,False,0
6.30999999999991,-0.106721195809,False,0
6.31999999999991,-0.0673732263084,False,0
6.3299999999999095,0.222009759707,False,0
6.339999999999909,-0.0110453619254,False,0
6.349999999999909,-0.0758543837155,False,0
6.359999999999909,-0.115787812111,False,0
6.369999999999909,0.0749311332878,False,0
6.379999999999908,0.153319452379,False,0
6.389999999999908,-0.00188678419328,False,0
6.399999999999908,-0.0313170542329,False,0
6.409999999999908,0.0805739115694,False,0
6.419999999999908,-0.182920000212,False,0
6.429999999999907,0.078799910815,False,0
6.439999999999907,0.0500842413446,False,0
6.449999999999907,-0.143692786743,False,0
6.459999999999907,-0.00595954718202,False,0
6.4699999999999065,-0.0026560530619,False,0
6.479999999999906,-0.0369021351605,False,0
6.489999999999906,-0.110714812115,False,0
6.499999999999906,-0.0949060153303,False,0
6.509999999999906,-0.0386484119504,False,0
6.519999999999905,0.0428796670284,False,0
6.529999999999905,-0.0211361639068,False,0
6.539999999999905,-0.116690638712,False,0
6.549999999999905,0.0520094182517,False,0
6.559999999999905,0.112177448573,False,0
6.569999999999904,0.0161072179894,False,0
6.579999999999904,-0.0814985132298,False,0
6.589999999999904,0.0638210437033,False,0
6.599999999999904,-0.0843327416116,False,0
6.6099999999999035,-0.0369528759891,False,0
6.619999999999903,-0.00777542996144,False,0
6.629999999999903,-0.0719518911746,False,0
6.639999999999903,-0.012398067811,False,0
6.649999999999903,0.00485440245619,False,0
6.659999999999902,0.102700733665,False,0
6.669999999999902,-0.0673023176163,False,0
6.679999999999902,0.068552729561,False,0
6.689999999999902,-0.0683000149191,False,0
6.699999999999902,-0.077583354853,False,0
6.709999999999901,0.0123303199816,False,0
6.719999999999901,-0.158132488853,False,0
6.729999999999901,-0.0926662067386,False,0
6.739999999999901,0.027333242991,False,0
6.7499999999999005,-0.291274545934,False,0
6.7599999999999,0.0724035578237,False,0
6.7699999999999,0.0842875965638,False,0
6.7799999999999,0.0691953134299,False,0
6.7899999999999,0.111523296879,False,0
6.7999999999998995,0.0404407849711,False,0
6.809999999999899,-0.00609460817208,False,0
6.819999999999899,-0.125733619996,False,0
6.829999999999899,0.117860176916,False,0
6.839999999999899,0.0875978480943,False,0
6.849999999999898,-0.0378207534613,False,0
6.859999999999898,0.0301184843136,False,0
6.869999999999898,0.00953459514277,False,0
6.879999999999898,-0.155274755243,False,0
6.8899999999998975,0.012690265322,False,0
6.899999999999897,-0.0269531516872,False,0
6.909999999999897,-0.028532420425,False,0
6.919999999999897,-0.112062870219,False,0
6.929999999999897,-0.126541564169,False,0
6.9399999999998965,0.0790607388088,False,0
6.949999999999896,0.035607264941,False,0
